date,model_version,portfolio_return,turnover,num_holdings,cum_return
2023-03-22,v1,0.6415935889108807,0.0,20,25944407.96596121
2023-03-23,v1,0.6408450254235037,0.05,20,42570753.38935041
2023-03-24,v1,0.6267362059073537,0.15000000000000002,20,69251386.4779457
2023-03-28,v1,0.6562263109393284,0.0,20,114695969.010028
2023-03-29,v1,0.6788818778411663,0.05,20,192560984.5112499
2023-03-30,v1,0.6306757196122391,0.1,20,314004522.6177994
2023-03-31,v1,0.6467559031523241,0.15000000000000002,20,517088801.8841446
2023-04-04,v1,0.594419918077472,0.15000000000000002,20,824456685.733316
2023-04-05,v1,0.6094792291074691,0.05,20,1326945911.5960355
2023-04-06,v1,0.6417017994589005,0.0,20,2178449491.493544
2023-04-07,v1,0.5846509258436907,0.1,20,3452082004.183613
2023-04-11,v1,0.49052871121227304,0.1,20,5145427341.18541
2023-04-12,v1,0.5041784562439722,0.05,20,7739640955.283974
2023-04-13,v1,0.5058390368228857,0.05,20,11654653481.965616
2023-04-14,v1,0.5346930824913015,0.05,20,17886316078.140488
2023-04-18,v1,0.42745593691129685,0.15000000000000002,20,25531928075.64108
2023-04-19,v1,0.41095591245550595,0.05,20,36024424875.125465
2023-04-20,v1,0.4913632764231076,0.05,20,53725504313.51658
2023-04-21,v1,0.5482869635101248,0.1,20,83182497937.17299
2023-04-25,v1,0.5391935819593988,0.05,20,128033966956.7868
2023-04-26,v1,0.5837123311216467,0.05,20,202768972272.46844
2023-04-27,v1,0.47163064876202654,0.05,20,298401034214.6137
2023-04-28,v1,0.4624258819764003,0.05,20,436389395644.43884
2023-05-02,v1,0.533422965292096,0.05,20,669169521091.6544
2023-05-03,v1,0.5737736147380867,0.0,20,1053121336081.5411
2023-05-04,v1,0.5133568453071573,0.05,20,1593748382898.533
2023-05-09,v1,0.48642932386771076,0.05,20,2368994331207.61
2023-05-10,v1,0.49721359610442095,0.05,20,3546890521778.83
2023-05-11,v1,0.5473026469397351,0.1,20,5488113092754.389
2023-05-12,v1,0.5421973984213835,0.05,20,8463753733888.693
2023-05-16,v1,0.5654870748018423,0.05,20,13249897074709.146
2023-05-18,v1,0.4916173300770196,0.1,20,19763776098373.46
2023-05-19,v1,0.5275151925001059,0.1,20,30189468251436.453
2023-05-23,v1,0.4657853946984497,0.05,20,44251281636668.57
2023-05-24,v1,0.45996408659946075,0.05,20,64605281975534.78
2023-05-25,v1,0.4396953564685659,0.05,20,93011924463520.2
2023-05-26,v1,0.4770758552687456,0.05,20,137385667877146.53
2023-05-30,v1,0.439324209736382,0.05,20,197742517846379.44
2023-05-31,v1,0.42819066714003895,0.1,20,282414018484972.2
2023-06-01,v1,0.4333012411013019,0.1,20,404784363198917.1
2023-06-02,v1,0.44902769927544917,0.1,20,586543754508805.1
2023-06-07,v1,0.4384669487146494,0.1,20,843723804835915.8
2023-06-08,v1,0.48479401752190576,0.05,20,1252756057861188.0
2023-06-09,v1,0.4671701226102082,0.1,20,1838006259012880.5
2023-06-13,v1,0.5534819677291799,0.0,20,2855309579949879.0
2023-06-14,v1,0.5480595253741474,0.1,20,4420189193133466.5
2023-06-15,v1,0.5104380657772001,0.1,20,6676422015245796.0
2023-06-16,v1,0.5068832022790537,0.0,20,1.006058818609996e+16
2023-06-20,v1,0.4395900018247798,0.05,20,1.4483122165186e+16
2023-06-21,v1,0.46741808700886567,0.0,20,2.1252795421552944e+16
2023-06-22,v1,0.44719356452476555,0.05,20,3.0756908762232824e+16
2023-06-23,v1,0.3994100040444862,0.05,20,4.304152581535213e+16
2023-06-27,v1,0.3216357999112228,0.05,20,5.688522140037245e+16
2023-06-28,v1,0.2975075989157745,0.05,20,7.380900703298949e+16
2023-06-29,v1,0.3472466918734328,0.05,20,9.943894055565803e+16
2023-07-06,v1,0.26301680109960757,0.15000000000000002,20,1.2559305260534123e+17
2023-07-07,v1,0.27533957104420675,0.05,20,1.6017378983582838e+17
2023-07-12,v1,0.26915509563686785,0.1,20,2.0328538155761034e+17
2023-07-13,v1,0.2653078579689409,0.05,20,2.5721859069505878e+17
2023-07-14,v1,0.26426520758208105,0.05,20,3.251925149590588e+17
2023-07-18,v1,0.24079072615076477,0.05,20,4.0349585677484397e+17
2023-07-19,v1,0.20867214981047413,0.1,20,4.876942046476699e+17
2023-07-20,v1,0.15347411023815233,0.1,20,5.6254263877427437e+17
2023-07-21,v1,0.0797305794469251,0.1,20,6.073944893273496e+17
2023-07-25,v1,0.075394555500743,0.05,20,6.531887268637859e+17
2023-07-26,v1,0.15272951989586078,0.2,20,7.529499275190803e+17
2023-07-27,v1,0.1274391728366953,0.05,20,8.489052434695616e+17
2023-07-28,v1,0.08851360903564773,0.05,20,9.240449102983378e+17
2023-08-01,v1,0.048462074415708066,0.1,20,9.688260435046721e+17
2023-08-02,v1,0.06928777775421124,0.15000000000000002,20,1.0359538470895158e+18
2023-08-03,v1,0.03841100362053125,0.2,20,1.0757458740607744e+18
2023-08-04,v1,0.054032130891476494,0.15000000000000002,20,1.1338707159339918e+18
2023-08-08,v1,0.13156392131819,0.1,20,1.2830471935901315e+18
2023-08-09,v1,0.11379799890049858,0.1,20,1.429055396715589e+18
2023-08-10,v1,0.15020852595583037,0.1,20,1.643711701365462e+18
2023-08-11,v1,0.12730584182531127,0.05,20,1.8529658032259067e+18
2023-08-16,v1,0.19137707320497696,0.1,20,2.2075809753961897e+18
2023-08-17,v1,0.2553495204809772,0.1,20,2.7712857188865347e+18
2023-08-18,v1,0.23869050464629288,0.05,20,3.432765305646626e+18
2023-08-22,v1,0.23730601966162954,0.1,20,4.247381176762163e+18
2023-08-23,v1,0.2603187592929614,0.05,20,5.353054174941168e+18
2023-08-24,v1,0.22817861233701126,0.05,20,6.574506648344089e+18
2023-08-25,v1,0.2602754361573687,0.05,20,8.285689233761366e+18
2023-08-29,v1,0.2159746063804066,0.15000000000000002,20,1.007518770461335e+19
2023-08-30,v1,0.23580929649916693,0.1,20,1.245101062933528e+19
2023-08-31,v1,0.22189358528741693,0.05,20,1.521381001833022e+19
2023-09-01,v1,0.23560247110224103,0.05,20,1.879822125352885e+19
2023-09-05,v1,0.2476303153744404,0.1,20,2.345323071101871e+19
2023-09-06,v1,0.23463869140715632,0.05,20,2.895626607432227e+19
2023-09-07,v1,0.26032762317643965,0.05,20,3.6494381997515158e+19
2023-09-08,v1,0.21636880568068273,0.1,20,4.439062784437212e+19
2023-09-12,v1,0.21274091188932026,0.05,20,5.383433049132329e+19
2023-09-13,v1,0.23840933711300463,0.0,20,6.66689375376821e+19
2023-09-14,v1,0.20629472187780112,0.1,20,8.042238746490672e+19
2023-09-15,v1,0.2142891703711672,0.05,20,9.765603415403014e+19
2023-09-19,v1,0.22638057767887645,0.05,20,1.1976346357964757e+20
2023-09-20,v1,0.2628077566279572,0.0,20,1.512382307690088e+20
2023-09-21,v1,0.2966410135221319,0.1,20,1.9610169282762165e+20
2023-09-22,v1,0.3355628976245082,0.1,20,2.619061451019296e+20
2023-09-27,v1,0.31651746967949684,0.05,20,3.448040154431035e+20
2023-10-04,v1,0.4277160780691701,0.05,20,4.9228223663092924e+20
2023-10-05,v1,0.4541900764108269,0.05,20,7.158719433020237e+20
2023-10-06,v1,0.3754022014203188,0.1,20,9.846118467526452e+20
2023-10-10,v1,0.42624342426041173,0.1,20,1.4042961718798603e+21
2023-10-11,v1,0.39058311032564774,0.15000000000000002,20,1.9527905385110965e+21
2023-10-12,v1,0.3875890204654737,0.05,20,2.7096707105068574e+21
2023-10-13,v1,0.39155479987642366,0.15000000000000002,20,3.770655283290377e+21
2023-10-17,v1,0.3649709783479909,0.2,20,5.146835031045886e+21
2023-10-18,v1,0.37558011022889287,0.15000000000000002,20,7.079883899336028e+21
2023-10-19,v1,0.3863291891185787,0.05,20,9.815049705220196e+21
2023-10-20,v1,0.5027746114523062,0.05,20,1.4749807507147353e+22
2023-10-24,v1,0.4446802533472621,0.05,20,2.1308755646248984e+22
2023-10-25,v1,0.5279072038988595,0.05,20,3.255780125802432e+22
2023-10-26,v1,0.5571044995625372,0.05,20,5.06958988347325e+22
2023-10-27,v1,0.5288233316804167,0.05,20,7.75050729590491e+22
2023-10-31,v1,0.5845384377732599,0.1,20,1.2280976722603418e+23
2023-11-01,v1,0.5030802331603643,0.15000000000000002,20,1.845929335564775e+23
2023-11-02,v1,0.3997942078158361,0.1,20,2.583921191960907e+23
2023-11-03,v1,0.38481985457711027,0.1,20,3.578265369290017e+23
2023-11-07,v1,0.33090984005928686,0.1,20,4.762348590331461e+23
2023-11-08,v1,0.3910123938482546,0.05,20,6.624485912976827e+23
2023-11-09,v1,0.37327898411486504,0.0,20,9.097267284856052e+23
2023-11-10,v1,0.4278571461867213,0.0,20,1.2989598103452385e+24
2023-11-15,v1,0.48038402241845973,0.1,20,1.9229593489988039e+24
2023-11-16,v1,0.5217366088151854,0.05,20,2.9262376386348964e+24
2023-11-17,v1,0.5122240623690321,0.0,20,4.4251269693536264e+24
2023-11-21,v1,0.47437374197562426,0.1,20,6.52429100852316e+24
2023-11-22,v1,0.4739573262723645,0.05,20,9.616526530745625e+24
2023-11-23,v1,0.49248960541489273,0.0,20,1.4352565887334386e+25
2023-11-24,v1,0.5034058511188635,0.1,20,2.1577731533587517e+25
2023-11-28,v1,0.5539076715218167,0.1,20,3.352980256407986e+25
2023-11-29,v1,0.5282674309676325,0.05,20,5.124250522545827e+25
2023-11-30,v1,0.4942042866884083,0.0,20,7.656677096853291e+25
2023-12-01,v1,0.4872267632208092,0.1,20,1.1387215095780022e+26
2023-12-05,v1,0.5495028639241812,0.1,20,1.7644522403031815e+26
2023-12-06,v1,0.5551432386782175,0.05,20,2.7439759714781258e+26
2023-12-07,v1,0.5751743909556575,0.05,20,4.3222406796700155e+26
2023-12-08,v1,0.5342868977317179,0.0,20,6.63155724366074e+26
2023-12-12,v1,0.5288235047271862,0.05,20,1.0138480587052371e+27
2023-12-13,v1,0.5330644067542896,0.1,20,1.5542943726579326e+27
2023-12-14,v1,0.51477337172102,0.05,20,2.3544037275180643e+27
2023-12-15,v1,0.5237593586173175,0.05,20,3.587544713769147e+27
2023-12-19,v1,0.49146409178264117,0.05,20,5.350694118251316e+27
2023-12-20,v1,0.46772402980653033,0.1,20,7.853342333501921e+27
2023-12-21,v1,0.43864913099719677,0.1,20,1.1298204123516035e+28
2023-12-22,v1,0.5412801996056642,0.1,20,1.7413698306678333e+28
2023-12-26,v1,0.5565779557803501,0.0,20,2.7105778912785105e+28
2023-12-27,v1,0.5298205582645371,0.05,20,4.146697782855203e+28
2023-12-28,v1,0.45103144914893595,0.1,20,6.0169888930390645e+28
2024-01-02,v1,0.546989578635826,0.25,20,9.308219112298947e+28
2024-01-03,v1,0.49593496904133094,0.05,20,1.392449046958685e+29
2024-01-04,v1,0.5376895667992652,0.1,20,2.14115437180795e+29
2024-01-05,v1,0.5984633248348037,0.05,20,3.422556736144711e+29
2024-01-09,v1,0.5473117745121441,0.1,20,5.295762336772565e+29
2024-01-10,v1,0.5694604314415918,0.05,20,8.311489441883201e+29
2024-01-12,v1,0.5780586884262382,0.05,20,1.311601812752673e+30
2024-01-16,v1,0.57552937631581,0.1,20,2.066467186020905e+30
2024-01-17,v1,0.5639107401776076,0.1,20,3.2317702264426914e+30
2024-01-18,v1,0.5103120462345051,0.05,20,4.880981503658411e+30
2024-01-19,v1,0.6560771300813949,0.05,20,8.083281840558992e+30
2024-01-23,v1,0.5850405111169696,0.05,20,1.2812329180062144e+31
2024-01-24,v1,0.6089930437749186,0.05,20,2.0614948525274396e+31
2024-01-25,v1,0.6318363403566137,0.05,20,3.3640222158123745e+31
2024-01-26,v1,0.5826886174789341,0.1,20,5.324199669912507e+31
2024-01-30,v1,0.6376374443797765,0.1,20,8.719108740803169e+31
2024-01-31,v1,0.7078314118314362,0.15000000000000002,20,1.4890767790717692e+32
2024-02-02,v1,0.719591090915571,0.1,20,2.5606031629810684e+32
2024-02-07,v1,0.724012097764313,0.1,20,4.414510830552927e+32
2024-02-08,v1,0.6790240865342185,0.05,20,7.412070014764542e+32
2024-02-13,v1,0.668783280390919,0.0,20,1.236913851372594e+33
2024-02-14,v1,0.668483621522237,0.05,20,2.0637705022491636e+33
2024-02-16,v1,0.6970597650482627,0.0,20,3.502341883660501e+33
2024-02-20,v1,0.7051748066564038,0.1,20,5.97210514431542e+33
2024-02-21,v1,0.6527882613225959,0.0,20,9.870625277908813e+33
2024-02-22,v1,0.6179913671391167,0.05,20,1.5970586487921606e+34
2024-02-23,v1,0.6188642535464709,0.05,20,2.5854211573468565e+34
2024-02-27,v1,0.6174566104001206,0.1,20,4.181806541619003e+34
2024-02-28,v1,0.6479129988032459,0.05,20,6.891253358414402e+34
2024-02-29,v1,0.6251331646015158,0.1,20,1.1199204378430821e+35
2024-03-05,v1,0.6862373855102553,0.1,20,1.888451711088019e+35
2024-03-06,v1,0.6493562869527127,0.05,20,3.114729702289632e+35
2024-03-07,v1,0.6584797336346161,0.0,20,5.165716086997136e+35
2024-03-12,v1,0.7284477310890327,0.1,20,8.928670250020316e+35
2024-03-13,v1,0.7121181184056333,0.05,20,1.528693810832914e+36
2024-03-14,v1,0.7128143421843625,0.05,20,2.6183686840030837e+36
2024-03-15,v1,0.7496689415513969,0.05,20,4.5812783639309993e+36
2024-03-19,v1,0.7117045199658114,0.05,20,7.841794882762269e+36
2024-03-20,v1,0.7168855069893922,0.05,20,1.346346398299812e+37
2024-03-21,v1,0.7634749349222145,0.1,20,2.3742481271245184e+37
2024-03-22,v1,0.7160184504601765,0.05,20,4.0742535921161923e+37
2024-03-26,v1,0.6995942860507037,0.0,20,6.924578125082236e+37
2024-03-27,v1,0.6628019050808297,0.1,20,1.1514201698267781e+38
2024-03-28,v1,0.6884334894794416,0.1,20,1.9440963751976382e+38
2024-03-29,v1,0.6758175246369235,0.1,20,3.257950775139322e+38
2024-04-02,v1,0.5377243360518967,0.15000000000000002,20,5.0098301925908764e+38
2024-04-03,v1,0.5322028212984506,0.0,20,7.676075955313901e+38
2024-04-04,v1,0.5398702467734817,0.0,20,1.1820160975561207e+39
2024-04-05,v1,0.5738669994432392,0.05,20,1.8603361287542586e+39
2024-04-09,v1,0.6059270162349468,0.05,20,2.987564048444398e+39
2024-04-11,v1,0.6549368164285734,0.05,20,4.944229735209033e+39
2024-04-12,v1,0.5883943326366915,0.05,20,7.853386490659838e+39
2024-04-16,v1,0.7054011004695002,0.05,20,1.3393173963583593e+40
2024-04-17,v1,0.6531639636036715,0.05,20,2.2141112554871347e+40
2024-04-18,v1,0.566403344073896,0.05,20,3.4681912747467e+40
2024-04-19,v1,0.5528809748864317,0.0,20,5.385688247821271e+40
2024-04-23,v1,0.5555108296074377,0.1,20,8.377496394375494e+40
2024-04-24,v1,0.6020716936451984,0.05,20,1.342134983704369e+41
2024-04-25,v1,0.6291214994710801,0.0,20,2.1865009571450553e+41
2024-04-26,v1,0.5297153587398606,0.05,20,3.344724096044197e+41
2024-04-30,v1,0.52362234018868,0.1,20,5.0960963545003265e+41
2024-05-02,v1,0.5019312085764757,0.05,20,7.653986156736847e+41
2024-05-03,v1,0.5252620872034838,0.1,20,1.1674334900851013e+42
2024-05-07,v1,0.25363937505018447,0.05,20,1.4635405909229422e+42
2024-05-08,v1,0.3318470705250334,0.05,20,1.9492122486151967e+42
2024-05-09,v1,0.36123630147189,0.1,20,2.6533384720886566e+42
2024-05-10,v1,0.3656000650170913,0.1,20,3.623399189996619e+42
2024-05-14,v1,0.38118624592547234,0.05,20,5.0045891247208285e+42
2024-05-16,v1,0.3791993115884961,0.05,20,6.902325875598242e+42
2024-05-21,v1,0.39766848325013504,0.15000000000000002,20,9.647163337445554e+42
2024-05-22,v1,0.43162972301289193,0.0,20,1.3811165776647302e+43
2024-05-23,v1,0.4055256087974687,0.0,20,1.9411947186424966e+43
2024-05-24,v1,0.39421217728594893,0.1,20,2.7064373152145404e+43
2024-05-28,v1,0.43415025285438125,0.05,20,3.881437759949466e+43
2024-05-29,v1,0.46424045198120156,0.15000000000000002,20,5.683358179965308e+43
2024-05-30,v1,0.4259180470843134,0.05,20,8.10400299685679e+43
2024-05-31,v1,0.42133861390497707,0.0,20,1.151853238663421e+44
2024-06-04,v1,0.36253023597162126,0.05,20,1.5694348650807473e+44
2024-06-05,v1,0.35083053575877765,0.05,20,2.120040539635531e+44
2024-06-07,v1,0.2265060511245412,0.1,20,2.600242550492316e+44
2024-06-11,v1,0.2739080920044417,0.1,20,3.3124700262464292e+44
2024-06-12,v1,0.26591190593348213,0.05,20,4.193295244273148e+44
2024-06-13,v1,0.27593324812854114,0.05,20,5.350364821387402e+44
2024-06-14,v1,0.33458837489254234,0.0,20,7.140534692057642e+44
2024-06-21,v1,0.34918713733921247,0.1,20,9.633917560248586e+44
2024-06-25,v1,0.38958061245601533,0.05,20,1.338710506372099e+45
2024-06-26,v1,0.3968843875174429,0.1,20,1.8700238057567556e+45
2024-06-27,v1,0.37009970578780604,0.05,20,2.5621190660835245e+45
2024-06-28,v1,0.4253496533526171,0.05,20,3.651915522690283e+45
2024-07-02,v1,0.3566953264927121,0.1,20,4.954536722380097e+45
2024-07-04,v1,0.3760327602993753,0.15000000000000002,20,6.817604842101304e+45
2024-07-09,v1,0.3376415946242745,0.1,20,9.119511812506564e+45
2024-07-10,v1,0.41581079953886535,0.15000000000000002,20,1.2911503310669045e+46
2024-07-12,v1,0.41414297247945325,0.2,20,1.8258711670927824e+46
2024-07-16,v1,0.46781480987300406,0.1,20,2.680040739978892e+46
2024-07-17,v1,0.5495552716936145,0.1,20,4.1528712569879477e+46
2024-07-18,v1,0.5798820616437218,0.1,20,6.561046803231073e+46
2024-07-19,v1,0.5045642192813438,0.15000000000000002,20,9.871516261171716e+46
2024-07-23,v1,0.48752672875240294,0.15000000000000002,20,1.4684144291806914e+47
2024-07-24,v1,0.3834889528941466,0.15000000000000002,20,2.0315351410418507e+47
2024-07-25,v1,0.40935519319300173,0.1,20,2.8631546011814094e+47
2024-07-26,v1,0.38638538188192806,0.1,20,3.969435685145888e+47
2024-07-30,v1,0.3454842958267839,0.05,20,5.340813377658223e+47
2024-07-31,v1,0.36150353200745616,0.05,20,7.271536277474342e+47
2024-08-01,v1,0.3376282506704158,0.0,20,9.726612350524472e+47
2024-08-02,v1,0.37223011045019117,0.1,20,1.334715034006639e+48
2024-08-06,v1,0.5121154231440351,0.1,20,2.018243188423654e+48
2024-08-07,v1,0.41986794566873914,0.15000000000000002,20,2.8656388098070197e+48
2024-08-08,v1,0.4203667049234279,0.1,20,4.07025795378629e+48
2024-08-09,v1,0.37612868629596974,0.1,20,5.601198730829649e+48
2024-08-13,v1,0.3812046344991967,0.2,20,7.736401645772929e+48
2024-08-14,v1,0.3208450014647148,0.05,20,1.0218587443142567e+49
2024-08-16,v1,0.2854797464191854,0.1,20,1.313578719517318e+49
2024-08-20,v1,0.24741669860518717,0.1,20,1.6385800296583218e+49
2024-08-21,v1,0.24061154543040128,0.05,20,2.0328413029058031e+49
2024-08-22,v1,0.24736898020371045,0.05,20,2.535703182921594e+49
2024-08-23,v1,0.2284107730174294,0.1,20,3.114885107075471e+49
2024-08-27,v1,0.28906234860486546,0.05,20,4.015281111761024e+49
2024-08-28,v1,0.2592017849513316,0.0,20,5.056049143010849e+49
2024-08-29,v1,0.28660805853456717,0.0,20,6.505153571744551e+49
2024-08-30,v1,0.22369909142790098,0.1,20,7.960350515342771e+49
2024-09-03,v1,0.19037503712490816,0.2,20,9.475802540228434e+49
2024-09-04,v1,0.3265802933541281,0.15000000000000002,20,1.2570412913582027e+50
2024-09-05,v1,0.3216005342133701,0.1,20,1.6613064421872652e+50
2024-09-06,v1,0.3419417477832567,0.15000000000000002,20,2.2293764706323627e+50
2024-09-10,v1,0.22318341190277652,0.05,20,2.7269363177638634e+50
2024-09-11,v1,0.23535108874055907,0.15000000000000002,20,3.3687237490757596e+50
2024-09-12,v1,0.2643860256375362,0.1,20,4.25936723256468e+50
2024-09-13,v1,0.26806051598372693,0.05,20,5.401135410690148e+50
2024-09-19,v1,0.30344186077459967,0.0,20,7.040065990005547e+50
2024-09-20,v1,0.26650262571191874,0.1,20,8.916262061527205e+50
2024-09-24,v1,0.2349303751325167,0.15000000000000002,20,1.1010962852421617e+51
2024-09-25,v1,0.24734639772333544,0.05,20,1.3734484849433566e+51
2024-09-27,v1,0.22710155673804078,0.05,20,1.6853607739734966e+51
2024-10-04,v1,0.3185795090025509,0.1,20,2.2222821818381323e+51
2024-10-08,v1,0.3509863053518109,0.05,20,3.0022727942906596e+51
2024-10-10,v1,0.3738833477906943,0.05,20,4.124772597600974e+51
2024-10-11,v1,0.4576126430813704,0.05,20,6.012320688098765e+51
2024-10-15,v1,0.4190893163614353,0.05,20,8.532020055019792e+51
2024-10-16,v1,0.4507166348354074,0.05,20,1.237754342256652e+52
2024-10-17,v1,0.4256207299270751,0.0,20,1.764568248878335e+52
2024-10-18,v1,0.49820988803625604,0.0,20,2.6436935985843424e+52
2024-10-22,v1,0.5000896206335429,0.0,20,3.965777327371712e+52
2024-10-23,v1,0.538470890111509,0.05,20,6.101232974825599e+52
2024-10-24,v1,0.5750044231577125,0.1,20,9.609468922066007e+52
2024-10-25,v1,0.5574215902430436,0.05,20,1.4965994369995145e+53
2024-11-05,v1,0.6023204918350749,0.2,20,2.3980319459731583e+53
2024-11-06,v1,0.6671176463090378,0.2,20,3.997801373544654e+53
2024-11-07,v1,0.6328512170502972,0.05,20,6.527814838317738e+53
2024-11-08,v1,0.643010473849519,0.05,20,1.0725268150706347e+54
2024-11-12,v1,0.7875693340182102,0.15000000000000002,20,1.9172160445324866e+54
2024-11-13,v1,0.8839276398127008,0.05,20,3.6118962977871296e+54
2024-11-14,v1,0.8644226882247388,0.05,20,6.734101405109262e+54
2024-11-15,v1,0.8131033915185439,0.05,20,1.2209622096433396e+55
2024-11-19,v1,0.8473018859654065,0.1,20,2.2554857925666312e+55
2024-11-20,v1,0.9200713449480338,0.05,20,4.3306936392445936e+55
2024-11-21,v1,0.9223244175542946,0.05,20,8.324998127666952e+55
2024-11-22,v1,0.8628408436560221,0.1,20,1.550814653557791e+56
2024-11-26,v1,0.7863500852489521,0.05,20,2.770297888588284e+56
2024-11-27,v1,0.7894938732682293,0.05,20,4.957431098756646e+56
2024-11-28,v1,0.7472140754014603,0.05,20,8.661693393580538e+56
2024-11-29,v1,0.7833944867910939,0.05,20,1.5447216244386373e+57
2024-12-04,v1,0.8378613584316907,0.1,20,2.8389841830896018e+57
2024-12-05,v1,0.9081999728052843,0.05,20,5.41734954096621e+57
2024-12-06,v1,0.9029547179344478,0.05,20,1.0308970867681665e+58
2024-12-10,v1,0.9606163140657327,0.1,20,2.0211936464405042e+58
2024-12-11,v1,0.9435375507207462,0.05,20,3.9282657491353115e+58
2024-12-12,v1,0.9616969418981409,0.0,20,7.70606690704195e+58
2024-12-13,v1,0.8679453130156854,0.05,20,1.4394511560794293e+59
2024-12-17,v1,0.9668814625402848,0.05,20,2.8312297951248116e+59
2024-12-18,v1,0.9729492756443741,0.0,20,5.585872773474266e+59
2024-12-19,v1,0.8952564988947305,0.05,20,1.0586661675926235e+60
2024-12-20,v1,0.8901794818319069,0.0,20,2.0010690680931957e+60
2024-12-24,v1,0.7890395689138979,0.05,20,3.579991742948386e+60
2024-12-26,v1,0.775882342108486,0.05,20,6.357644121196221e+60
2024-12-27,v1,0.7298597363636727,0.0,20,1.0997832583386548e+61
2025-01-02,v1,0.5050914541329313,0.2,20,1.6552743835239795e+61
2025-01-03,v1,0.5043802369636717,0.05,20,2.4901620693256997e+61
2025-01-07,v1,0.34695053669413267,0.1,20,3.3541251357336235e+61
2025-01-08,v1,0.42010408396801624,0.1,20,4.763206803395096e+61
2025-01-09,v1,0.3486813535692931,0.05,20,6.424048198933363e+61
2025-01-10,v1,0.43816197192892614,0.1,20,9.238821825544472e+61
2025-01-14,v1,0.5116603457628688,0.15000000000000002,20,1.3965960595244097e+62
2025-01-15,v1,0.5577041675628637,0.05,20,2.1754835023230464e+62
2025-01-16,v1,0.4738540996354189,0.1,20,3.206345278588041e+62
2025-01-17,v1,0.5422033891637523,0.1,20,4.944836555467672e+62
2025-01-21,v1,0.5796767868514819,0.05,20,7.811243521446922e+62
2025-01-22,v1,0.5780072305760636,0.0,20,1.2326198756633675e+63
2025-01-23,v1,0.5798486372647625,0.0,20,1.947352830832232e+63
2025-01-24,v1,0.5874236292049226,0.05,20,3.0912738980621816e+63
2025-02-06,v1,0.5695447435439782,0.2,20,4.851892697558201e+63
2025-02-07,v1,0.5592852533390485,0.15000000000000002,20,7.565484734085919e+63
2025-02-11,v1,0.44424301380959436,0.05,20,1.0926398473286724e+64
2025-02-12,v1,0.4481005999030126,0.05,20,1.5822524183945866e+64
2025-02-13,v1,0.482158957556775,0.05,20,2.345149595039407e+64
2025-02-14,v1,0.5398276253273062,0.1,20,3.6111261319668237e+64
2025-02-18,v1,0.4652078251860381,0.05,20,5.29105026629158e+64
2025-02-19,v1,0.4740356679877154,0.05,20,7.799196813629689e+64
