date,model_version,portfolio_return,turnover,num_holdings,cum_return
2023-05-30,v1,0.2056580411138973,0.1,20,14339.1167341516
2023-05-31,v1,0.1506468532347248,0.1,20,16499.410195170156
2023-06-05,v1,0.21861467384045974,0.1,20,20106.641988221076
2023-06-07,v1,0.16117571639914482,0.05,20,23347.50559077013
2023-06-12,v1,0.19826525416055735,0.0,20,27976.70298599337
2023-06-13,v1,0.2396905307564104,0.05,20,34682.69346405133
2023-06-14,v1,0.23242375258526682,0.15000000000000002,20,42744.00765248323
2023-06-19,v1,0.17199904210534267,0.15000000000000002,20,50096.10802349589
2023-06-20,v1,0.20208766015638466,0.05,20,60220.11536456582
2023-06-21,v1,0.2176572524361499,0.05,20,73327.67787345764
2023-06-26,v1,0.13389836180277928,0.1,20,83146.26771387733
2023-06-27,v1,0.11877846216718324,0.05,20,93022.37230633476
2023-06-28,v1,0.17873949520748988,0.05,20,109649.32291486743
2023-07-03,v1,0.19228548991071526,0.05,20,130733.48897542083
2023-07-04,v1,0.18002199094430765,0.05,20,154268.57196586273
2023-07-05,v1,0.22380698475427468,0.1,20,188795.17970687506
2023-07-10,v1,0.3067984830080811,0.1,20,246717.56123866542
2023-07-11,v1,0.29131019807869873,0.1,20,318589.1941827926
2023-07-12,v1,0.31297350514573274,0.05,20,418299.48396124085
2023-07-17,v1,0.24484930553844494,0.1,20,520720.06696554605
2023-07-18,v1,0.2350228989676395,0.05,20,643101.441677311
2023-07-19,v1,0.16114778017146464,0.05,20,746735.9725764585
2023-07-24,v1,0.08519124858794562,0.15000000000000002,20,810351.4276370294
2023-07-25,v1,0.1063839951201968,0.0,20,896559.9563444068
2023-07-26,v1,0.1739240984182628,0.1,20,1052493.5123536233
2023-07-31,v1,0.09194765466819635,0.15000000000000002,20,1149267.9143156859
2023-08-01,v1,0.10474821809667048,0.05,20,1269651.785204149
2023-08-02,v1,0.09713990504232914,0.15000000000000002,20,1392985.736195609
2023-08-07,v1,0.1097110528791583,0.15000000000000002,20,1545811.7776703315
2023-08-08,v1,0.1141498222345479,0.1,20,1722266.0314492926
2023-08-09,v1,0.1523789740873333,0.1,20,1984703.3148059729
2023-08-14,v1,0.12944393723513153,0.1,20,2241611.2555620116
2023-08-16,v1,0.17567117893548423,0.15000000000000002,20,2635397.9232128197
2023-08-21,v1,0.154562626570844,0.2,20,3042732.102846567
2023-08-22,v1,0.12713109536222647,0.1,20,3429558.0951063572
2023-08-23,v1,0.13840743837039354,0.1,20,3904234.584199913
2023-08-28,v1,0.110788021403352,0.1,20,4336777.119665981
2023-09-04,v1,0.012485241058631944,0.30000000000000004,20,4390922.839907812
2023-09-05,v1,0.013642938853303232,0.15000000000000002,20,4450827.945365186
2023-09-06,v1,0.04527859447026121,0.05,20,4652355.224238876
2023-09-11,v1,0.015956516277054366,0.2,20,4726590.622057599
2023-09-12,v1,0.024232132069726835,0.1,20,4841126.014482963
2023-09-13,v1,0.02778756636378136,0.1,20,4975649.152673404
2023-09-18,v1,-0.0253436451106626,0.25,20,4849548.041009235
2023-09-19,v1,-0.022898517758224803,0.1,20,4738500.556174303
2023-09-20,v1,-0.025335954349031,0.1,20,4618446.0970642585
2023-09-25,v1,0.010294300591023431,0.2,20,4665989.779745177
2023-09-26,v1,-0.011343819647762524,0.1,20,4613059.621861625
2023-09-27,v1,-0.01701995014467571,0.05,20,4534545.560063174
2023-10-04,v1,0.06619988708254447,0.15000000000000002,20,4834732.030309896
2023-10-10,v1,0.16376972478054128,0.1,20,5626514.928071139
2023-10-11,v1,0.1191436532181576,0.1,20,6296878.590631687
2023-10-16,v1,0.12091475195376429,0.25,20,7058264.2244156385
2023-10-17,v1,0.13256126233474913,0.05,20,7993916.772457637
2023-10-18,v1,0.09407429998841935,0.1,20,8745938.991066575
2023-10-23,v1,0.2175820418871342,0.2,20,10648898.472545184
2023-10-24,v1,0.20414471165499704,0.1,20,12822814.98481097
2023-10-25,v1,0.23760353920341976,0.1,20,15869561.44535624
2023-10-30,v1,0.30068007058888313,0.15000000000000002,20,20641222.60164064
2023-10-31,v1,0.3730473375908897,0.1,20,28341376.110850915
2023-11-01,v1,0.31467277494420093,0.1,20,37259635.89206243
2023-11-06,v1,0.1296819382066732,0.05,20,42091537.821101956
2023-11-07,v1,0.1509268692972229,0.05,20,48444281.9992734
2023-11-08,v1,0.17113441192533613,0.05,20,56734765.88149861
2023-11-13,v1,0.2873229761925146,0.1,20,73035967.95547931
2023-11-14,v1,0.2682240107227744,0.05,20,92625968.47574201
2023-11-15,v1,0.21045774385111105,0.05,20,112119821.03362855
2023-11-20,v1,0.229392179765868,0.1,20,137839231.4048838
2023-11-21,v1,0.24434824771129343,0.05,20,171520006.30888692
2023-11-22,v1,0.2359543843139273,0.0,20,211990904.03097564
2023-11-27,v1,0.21129693346068032,0.05,20,256783932.18557507
2023-11-28,v1,0.21262427716848625,0.05,20,311382430.3676388
2023-12-04,v1,0.23510702805628111,0.2,20,384590628.3954233
2023-12-05,v1,0.26405374762936795,0.1,20,486143225.3904221
2023-12-06,v1,0.27484385299354164,0.1,20,619756702.8382773
2023-12-11,v1,0.1893908124095681,0.15000000000000002,20,737132928.4744847
2023-12-12,v1,0.20016862863881144,0.1,20,884683816.0919019
2023-12-13,v1,0.191256116007581,0.1,20,1053885006.8436602
2023-12-18,v1,0.12118658447878243,0.05,20,1181601731.3776283
2023-12-19,v1,0.12390561945355676,0.05,20,1328008825.9752743
2023-12-20,v1,0.09111765916332923,0.1,20,1449013881.6374998
2023-12-26,v1,0.0742838058960524,0.1,20,1556652147.6360292
2023-12-27,v1,0.05730931172467647,0.1,20,1645862810.869099
2024-01-02,v1,0.047575978302182444,0.45,20,1724166344.2949522
2024-01-03,v1,0.04455032674112456,0.1,20,1800978518.3338928
2024-01-08,v1,0.06666206883931089,0.1,20,1921035472.367849
2024-01-09,v1,0.060274388770251354,0.05,20,2036824711.3310666
2024-01-15,v1,0.10637746284279874,0.1,20,2253496956.484359
2024-01-16,v1,0.11133787772690562,0.05,20,2504396525.194706
2024-01-17,v1,0.12823967252586857,0.05,20,2825559515.5888376
2024-01-22,v1,0.20979627187799893,0.15000000000000002,20,3418351368.1385765
2024-01-23,v1,0.20186627277397365,0.1,20,4108401218.058391
2024-01-24,v1,0.19366689358779682,0.15000000000000002,20,4904062519.765747
2024-01-29,v1,0.1962096720484835,0.1,20,5866287018.670454
2024-01-30,v1,0.19675994811494063,0.1,20,7020537348.288162
2024-02-05,v1,0.278973307725738,0.25,20,8979079874.631165
2024-02-06,v1,0.24651123673085623,0.1,20,11192523959.478146
2024-02-07,v1,0.29029790925405485,0.05,20,14441690264.480865
2024-02-13,v1,0.29582937295067147,0.1,20,18713966440.065887
2024-02-14,v1,0.2642372222248238,0.05,20,23658892949.26171
2024-02-19,v1,0.2828772168190943,0.05,20,30351454740.052635
2024-02-20,v1,0.2937619414545803,0.1,20,39267557010.75508
2024-02-21,v1,0.2652861251555205,0.05,20,49684695054.72707
2024-02-26,v1,0.19093443836310703,0.1,20,59171214400.43456
2024-02-27,v1,0.24175301350637102,0.05,20,73476033794.81294
2024-02-28,v1,0.21795330144221364,0.1,20,89490377937.49004
2024-03-04,v1,0.21863307873598234,0.05,20,109055934783.42874
2024-03-05,v1,0.23860238748652457,0.0,20,135076941192.56816
2024-03-06,v1,0.21080804914376663,0.1,20,163552247649.89157
2024-03-12,v1,0.20278460370343784,0.05,20,196718125374.58414
2024-03-13,v1,0.20993261636805355,0.1,20,238015676121.69928
2024-03-18,v1,0.15140657251477177,0.1,20,274052813848.22318
2024-03-19,v1,0.2025390197448657,0.05,20,329559202123.567
2024-03-20,v1,0.18314435363771536,0.05,20,389916109182.03204
2024-03-25,v1,0.19899641088620706,0.15000000000000002,20,467508015456.16986
2024-03-26,v1,0.16371846191127482,0.1,20,544047708678.0102
2024-03-27,v1,0.17833582718994787,0.05,20,641070906836.0771
2024-04-02,v1,0.12966389779160117,0.15000000000000002,20,724194659377.369
2024-04-03,v1,0.14976894185112258,0.05,20,832656527206.7014
2024-04-08,v1,0.21787918564442835,0.1,20,1014075053276.2333
2024-04-09,v1,0.23265886100141442,0.05,20,1250008600141.663
2024-04-16,v1,0.34209596841381396,0.05,20,1677631502733.0635
2024-04-17,v1,0.30564346628080463,0.05,20,2190388610370.5776
2024-04-22,v1,0.2716602292362689,0.15000000000000002,20,2785430082380.633
2024-04-23,v1,0.2787363670058106,0.0,20,3561830744092.385
2024-04-24,v1,0.2561640389103549,0.0,20,4474243693414.421
2024-04-29,v1,0.21235441415346806,0.05,20,5424369091709.502
2024-04-30,v1,0.24160808634471023,0.05,20,6734940527585.07
2024-05-08,v1,0.27465580027787795,0.2,20,8584731008013.135
2024-05-13,v1,0.2965527159823167,0.1,20,11130556304417.338
2024-05-14,v1,0.2306682949420137,0.05,20,13698022748913.598
2024-05-20,v1,0.22907799406454651,0.1,20,16835938322885.479
2024-05-21,v1,0.2521658232869449,0.1,20,21081386570884.375
2024-05-22,v1,0.25423705831381993,0.1,20,26441056277842.74
2024-05-27,v1,0.21098958963261571,0.15000000000000002,20,32019843891357.887
2024-05-28,v1,0.1910105801671255,0.0,20,38135972849907.14
2024-05-29,v1,0.17179875961134877,0.05,20,44687685682093.44
2024-06-03,v1,0.11797499126545934,0.15000000000000002,20,49959715010112.12
2024-06-04,v1,0.10173432202905171,0.0,20,55042332745430.61
2024-06-05,v1,0.13598322103845045,0.05,20,62527166445624.57
2024-06-10,v1,0.1321351726663339,0.05,20,70789204380253.9
2024-06-11,v1,0.12478977882384937,0.05,20,79622973537982.19
2024-06-12,v1,0.16139969223509193,0.05,20,92474096961855.55
2024-06-17,v1,0.18708506754161322,0.1,20,109774619637814.16
2024-06-18,v1,0.15861332259809396,0.05,20,127186336795509.98
2024-06-19,v1,0.1629828490093625,0.05,20,147915528321506.7
2024-06-24,v1,0.1878947219527348,0.15000000000000002,20,175708075387968.22
2024-06-25,v1,0.1526691720324989,0.1,20,202533281776873.38
2024-06-26,v1,0.19264615038467628,0.0,20,241550538835963.16
2024-07-01,v1,0.16281597563848918,0.1,20,280878825482543.44
2024-07-02,v1,0.17739516349719997,0.1,20,330705370651920.9
2024-07-03,v1,0.14062829547292166,0.05,20,377211903230441.44
2024-07-08,v1,0.10018237913577643,0.1,20,415001889134401.4
2024-07-09,v1,0.11254486705726838,0.05,20,461708221575547.94
2024-07-10,v1,0.14254897354739743,0.05,20,527524254639536.8
2024-07-15,v1,0.13574805651688407,0.15000000000000002,20,599134646972371.9
2024-07-17,v1,0.18472081026727905,0.15000000000000002,20,709807284420308.8
2024-07-22,v1,0.14228815978187243,0.05,20,810804456720242.8
2024-07-23,v1,0.10630100533810591,0.15000000000000002,20,896993785602221.5
2024-07-24,v1,0.08235543522497388,0.15000000000000002,20,970866099209589.4
2024-07-29,v1,0.12029404636814198,0.2,20,1087655510765164.9
2024-07-30,v1,0.10676407817320147,0.1,20,1203778048742010.5
2024-07-31,v1,0.13338899413898525,0.2,20,1364348791830297.8
2024-08-05,v1,0.22770997390381992,0.25,20,1675024619613683.5
2024-08-06,v1,0.16422284712675234,0.05,20,1950101931654048.2
2024-08-07,v1,0.10776721555374705,0.2,20,2160258986874388.5
2024-08-12,v1,0.08286027221942584,0.15000000000000002,20,2339258634591261.5
2024-08-13,v1,0.12581044854587778,0.1,20,2633561812674006.0
2024-08-14,v1,0.13415366389091177,0.05,20,2986863778927415.0
2024-08-20,v1,0.14545684618861052,0.15000000000000002,20,3421323564205192.0
2024-08-21,v1,0.16072900666129025,0.05,20,3971229502146758.0
2024-08-26,v1,0.12883755371666034,0.1,20,4482872996450777.5
2024-08-27,v1,0.1535131641422973,0.05,20,5171053014583998.0
2024-08-28,v1,0.11586124023200428,0.0,20,5770177630159145.0
2024-09-02,v1,0.12224352334254565,0.05,20,6475544473982139.0
2024-09-04,v1,0.20039343697037126,0.1,20,7773201087377915.0
2024-09-10,v1,0.2649763830460219,0.2,20,9832915796200720.0
2024-09-11,v1,0.2539567550724645,0.1,20,1.2330051184704632e+16
2024-09-23,v1,0.09685841546448103,0.2,20,1.3524320405051068e+16
2024-09-24,v1,0.11077443579955588,0.15000000000000002,20,1.5022469367493024e+16
2024-09-25,v1,0.10931832545340192,0.05,20,1.6664700562922388e+16
2024-09-30,v1,0.11422614586595456,0.1,20,1.8568245080235216e+16
2024-10-02,v1,0.06614825963274182,0.05,20,1.9796502176726996e+16
2024-10-07,v1,0.05070677208924523,0.15000000000000002,20,2.080031890076654e+16
2024-10-08,v1,0.06797175251408011,0.1,20,2.2214153029303388e+16
2024-10-14,v1,0.07132481937408391,0.15000000000000002,20,2.3798573481666708e+16
2024-10-15,v1,0.07141363441685167,0.15000000000000002,20,2.5498116107929036e+16
2024-10-16,v1,0.11747900632786304,0.15000000000000002,20,2.8493609451521016e+16
2024-10-21,v1,0.12141055301200757,0.2,20,3.1953034332338348e+16
2024-10-22,v1,0.11519842185685387,0.1,20,3.563397346096159e+16
2024-10-23,v1,0.0754010943309,0.05,20,3.8320814055276344e+16
2024-10-28,v1,0.1253834060373617,0.15000000000000002,20,4.31256082436513e+16
2024-10-29,v1,0.11005591667418986,0.05,20,4.7871836591038344e+16
2024-10-30,v1,0.08980547897414595,0.1,20,5.217098980546859e+16
2024-11-04,v1,0.08160244740415415,0.2,20,5.6428270257092e+16
2024-11-05,v1,0.06586669658643926,0.15000000000000002,20,6.014501401301347e+16
2024-11-06,v1,0.07149501330824608,0.25,20,6.444508259029852e+16
2024-11-11,v1,0.08276930032989774,0.1,20,6.9779156986e+16
2024-11-12,v1,0.12421320362769131,0.2,20,7.844664962167066e+16
2024-11-13,v1,0.1812549306722921,0.05,20,9.266549166032016e+16
2024-11-18,v1,0.1590478816127617,0.15000000000000002,20,1.074037418074991e+17
2024-11-19,v1,0.10984743314806347,0.05,20,1.1920176715555022e+17
2024-11-20,v1,0.10220023382477812,0.1,20,1.313842156311742e+17
2024-11-26,v1,0.15484758957252615,0.2,20,1.5172874472953853e+17
2024-11-27,v1,0.10626916346917739,0.1,20,1.6785283150617494e+17
2024-12-03,v1,0.2618718674675703,0.15000000000000002,20,2.1180876595241642e+17
2024-12-04,v1,0.3235993626991331,0.05,20,2.8034994762870822e+17
2024-12-09,v1,0.44747927501494206,0.15000000000000002,20,4.0580073894407955e+17
2024-12-10,v1,0.431550333069372,0.1,20,5.809241829951944e+17
2024-12-11,v1,0.39486316737620125,0.05,20,8.103097458981088e+17
2024-12-16,v1,0.29614471911011964,0.15000000000000002,20,1.0502786979892966e+18
2024-12-17,v1,0.31974094398327046,0.1,20,1.3860958003299146e+18
2024-12-18,v1,0.33917396605537004,0.15000000000000002,20,1.856223410260504e+18
2024-12-23,v1,0.37253593391503703,0.25,20,2.547733331956856e+18
2024-12-24,v1,0.33335562207905645,0.0,20,3.3970345617228805e+18
2025-01-06,v1,0.22267351205787067,0.15000000000000002,20,4.153464178163684e+18
2025-01-07,v1,0.2597711981257125,0.1,20,5.232414544097492e+18
2025-01-08,v1,0.359303335437066,0.15000000000000002,20,7.112438542181136e+18
2025-01-13,v1,0.3930055625163709,0.05,20,9.90766645231415e+18
2025-01-14,v1,0.3646891670569634,0.0,20,1.352088507828682e+19
2025-01-15,v1,0.4126704762373728,0.0,20,1.9100555162694226e+19
2025-01-20,v1,0.46795149627084154,0.1,20,2.8038688530680738e+19
2025-01-21,v1,0.38669695126911174,0.15000000000000002,20,3.888116390307919e+19
2025-01-22,v1,0.39277317311040866,0.05,20,5.415264202351748e+19
2025-02-03,v1,0.46514191944029115,0.15000000000000002,20,7.934130587709936e+19
2025-02-04,v1,0.37715019570940617,0.15000000000000002,20,1.0926489491648725e+20
2025-02-05,v1,0.2981432775500929,0.05,20,1.4184148880805524e+20
2025-02-10,v1,0.16431678727854906,0.15000000000000002,20,1.6514842655180115e+20
2025-02-11,v1,0.14245989227765796,0.1,20,1.8867545360819542e+20
2025-02-12,v1,0.1278544034736622,0.1,20,2.127984411793939e+20
2025-02-17,v1,0.1186176329565158,0.15000000000000002,20,2.3804008856892994e+20
2025-02-18,v1,0.05030663156214932,0.05,20,2.5001508360158845e+20
2025-02-19,v1,0.06732009808682515,0.1,20,2.6684612355283318e+20
2025-02-24,v1,0.09242103704194085,0.1,20,2.9150831902220793e+20
2025-02-25,v1,0.06043610970522362,0.0,20,3.091259477706194e+20
2025-02-26,v1,0.03811045724003441,0.05,20,3.209068789849167e+20
2025-03-04,v1,0.10341524985772359,0.0,20,3.5409354405620417e+20
2025-03-05,v1,0.06219287310979724,0.1,20,3.7611563891069007e+20
2025-03-10,v1,0.011221476915499982,0.15000000000000002,20,3.8033621187028484e+20
2025-03-11,v1,0.07303390003746787,0.15000000000000002,20,4.081136487486484e+20
2025-03-12,v1,0.10587270322567362,0.05,20,4.5132174396496085e+20
2025-03-17,v1,0.06973446246781126,0.15000000000000002,20,4.827944231803926e+20
2025-03-18,v1,0.1073896234713148,0.05,20,5.3464153449978554e+20
2025-03-19,v1,0.14114415525471286,0.0,20,6.101030622508412e+20
2025-03-24,v1,0.16382522466553895,0.1,20,7.100533334932185e+20
2025-03-25,v1,0.19503948746464744,0.05,20,8.485417717303003e+20
2025-03-26,v1,0.2064821529333099,0.05,20,1.0237505036110179e+21
2025-03-31,v1,0.2838801011123607,0.1,20,1.3143729000899438e+21
2025-04-02,v1,0.3413262298785419,0.05,20,1.7630028467321698e+21
2025-04-07,v1,0.4443495805084442,0.1,20,2.5463924221128024e+21
2025-04-08,v1,0.4619739641840728,0.1,20,3.7227594237245365e+21
2025-04-09,v1,0.47962159268479293,0.05,20,5.50827522771362e+21
2025-04-14,v1,0.3485077102740069,0.2,20,7.427951614883128e+21
2025-04-15,v1,0.3269020787330645,0.05,20,9.856164438517047e+21
2025-04-16,v1,0.37032024245263895,0.05,20,1.3506101643041757e+22
2025-04-21,v1,0.26660037039169354,0.15000000000000002,20,1.710683334362455e+22
2025-04-22,v1,0.2618523449499602,0.05,20,2.1586297769320803e+22
2025-04-23,v1,0.28575756869024177,0.1,20,2.7754745736905506e+22
2025-04-28,v1,0.29630962602149646,0.05,20,3.5978744066529697e+22
2025-04-29,v1,0.2902644612963275,0.0,20,4.642209483111937e+22
2025-04-30,v1,0.2964839827569129,0.0,20,6.018550239456875e+22
2025-05-12,v1,0.353485644514694,0.15000000000000002,20,8.146021349895354e+22
2025-05-13,v1,0.3042045036126512,0.2,20,1.062407773105833e+23
2025-05-14,v1,0.23933461520582228,0.1,20,1.316678728673792e+23
2025-05-19,v1,0.29212676845568325,0.1,20,1.7013158307756042e+23
2025-05-20,v1,0.2842609332428557,0.05,20,2.1849334565727218e+23
2025-05-21,v1,0.31472826217541755,0.0,20,2.8725937663287824e+23
2025-05-26,v1,0.34833263791376845,0.2,20,3.873211930608735e+23
2025-05-27,v1,0.3183176233905716,0.1,20,5.106123547248115e+23
2025-05-28,v1,0.2841240967784027,0.1,20,6.55689628814892e+23
2025-06-02,v1,0.28242972918001125,0.25,20,8.40875873107224e+23
2025-06-04,v1,0.21673578519357628,0.1,20,1.0231237657154522e+24
2025-06-09,v1,0.22256920665544397,0.1,20,1.2508396105610706e+24
2025-06-10,v1,0.17181007553129968,0.15000000000000002,20,1.4657464585291095e+24
2025-06-11,v1,0.15929469660164722,0.15000000000000002,20,1.699232095935443e+24
2025-06-16,v1,0.19560234924025732,0.2,20,2.0316058858048618e+24
2025-06-17,v1,0.20226634827583015,0.15000000000000002,20,2.442531389462295e+24
2025-06-18,v1,0.23042455439212706,0.1,20,3.005350596467927e+24
2025-06-23,v1,0.18109156871642146,0.1,20,3.549594250525137e+24
2025-06-24,v1,0.1892127322261818,0.05,20,4.221222676961344e+24
2025-06-25,v1,0.16400291403872957,0.1,20,4.913515496789371e+24
2025-06-30,v1,0.1554155164136236,0.1,20,5.677152045129233e+24
2025-07-01,v1,0.16048411371395369,0.15000000000000002,20,6.588244759511158e+24
2025-07-02,v1,0.08264547358335145,0.1,20,7.132733367743992e+24
2025-07-07,v1,0.157248687923829,0.05,20,8.254346331132249e+24
2025-07-08,v1,0.1101146935252006,0.1,20,9.16327114763574e+24
2025-07-09,v1,0.11249802124161419,0.1,20,1.0194121019845136e+25
2025-07-14,v1,0.13204859155739138,0.2,20,1.1540240342681287e+25
2025-07-15,v1,0.11928420483699217,0.1,20,1.2916808735585803e+25
2025-07-21,v1,0.015440967488964735,0.1,20,1.311625675933316e+25
2025-07-22,v1,0.01147811458994659,0.05,20,1.3266806657407947e+25
2025-07-23,v1,0.02383311979625813,0.05,20,1.3582996049787744e+25
2025-07-28,v1,0.130591603523247,0.15000000000000002,20,1.5356821284579455e+25
2025-07-29,v1,0.12802473810527173,0.1,20,1.7322874307667203e+25
2025-07-30,v1,0.15957441666347658,0.05,20,2.008716187024792e+25
2025-08-04,v1,0.269611042322346,0.05,20,2.5502882519383145e+25
2025-08-05,v1,0.2582846481088731,0.1,20,3.208988555666395e+25
2025-08-06,v1,0.292306811673049,0.05,20,4.146997769068541e+25
2025-08-11,v1,0.37093265612397497,0.1,20,5.685254666489333e+25
2025-08-12,v1,0.3924588567521744,0.1,20,7.916483213244702e+25
2025-08-13,v1,0.39851979156630973,0.05,20,1.107135845332517e+26
2025-08-18,v1,0.437913969358378,0.2,20,1.5919660979810227e+26
2025-08-19,v1,0.5081608790156594,0.1,20,2.4009409896941887e+26
2025-08-20,v1,0.6131565978229689,0.1,20,3.8730937985087896e+26
2025-08-25,v1,0.5149108884299716,0.2,20,5.867391967271564e+26
2025-08-26,v1,0.48458596241928464,0.1,20,8.710647750623035e+26
2025-08-27,v1,0.4940777589233657,0.15000000000000002,20,1.301438507002172e+27
2025-09-01,v1,0.5446618753991331,0.2,20,2.010282444942623e+27
2025-09-02,v1,0.5369892690126703,0.15000000000000002,20,3.089782545561366e+27
2025-09-10,v1,0.41353705874456753,0.2,20,4.3675221316131157e+27
2025-09-15,v1,0.32963351162917187,0.05,20,5.807203788974873e+27
2025-09-16,v1,0.3070664043765766,0.1,20,7.590400975937419e+27
2025-09-17,v1,0.25390471328232855,0.1,20,9.517639559430717e+27
2025-09-22,v1,0.18557621609413705,0.15000000000000002,20,1.1283887095017739e+28
2025-09-23,v1,0.16299290886587525,0.15000000000000002,20,1.3123080675948792e+28
2025-09-24,v1,0.18633197573474086,0.15000000000000002,20,1.5568330226024727e+28
2025-09-29,v1,0.22685482450301858,0.15000000000000002,20,1.9100081047254607e+28
2025-09-30,v1,0.2123283626274229,0.05,20,2.315556998206925e+28
2025-10-01,v1,0.2300864507579145,0.15000000000000002,20,2.848335289452007e+28
2025-10-13,v1,0.29774389376204824,0.15000000000000002,20,3.6964097292732983e+28
2025-10-14,v1,0.4003249452387595,0.15000000000000002,20,5.17617475172465e+28
2025-10-15,v1,0.35921971596647573,0.05,20,7.035558775832022e+28
2025-10-20,v1,0.38032605106473316,0.1,20,9.711365062078043e+28
2025-10-21,v1,0.4751072086583276,0.05,20,1.432530460898395e+29
2025-10-22,v1,0.40868598688742086,0.05,20,2.0179855860569474e+29
2025-10-27,v1,0.39349855722640703,0.1,20,2.8120600026740414e+29
2025-10-28,v1,0.33571242977089827,0.1,20,3.7561034988333025e+29
2025-10-29,v1,0.3929286313366042,0.0,20,5.2319841057885025e+29
2025-11-03,v1,0.2912417928182322,0.15000000000000002,20,6.755756536754842e+29
2025-11-04,v1,0.2209522255861839,0.1,20,8.248455979069235e+29
2025-11-05,v1,0.24298997283378537,0.1,20,1.0252748073343944e+30
2025-11-10,v1,0.17875912465948957,0.35000000000000003,20,1.2085520344289175e+30
2025-11-11,v1,0.24435502888584026,0.35000000000000003,20,1.5038678017118365e+30
2025-11-12,v1,0.05491264041913134,0.35000000000000003,20,1.586449153545148e+30
